__time,filtered_pose/dx,filtered_pose/dy,filtered_pose/dz,filtered_pose/p,filtered_pose/pitch,filtered_pose/q,filtered_pose/r,filtered_pose/roll,filtered_pose/timestamp,filtered_pose/vxb,filtered_pose/vyb,filtered_pose/x,filtered_pose/xb,filtered_pose/y,filtered_pose/yaw,filtered_pose/yb,filtered_pose/z,u_control/timestamp,u_control/ux,u_control/uy,u_control/uyaw,u_control/uz
1749760148.157708,-0.004824200,0.011428300,0.173064000,-0.001333230,-0.011588100,-0.000230771,0.002951730,0.003082750,1749760148.157707930,-0.005220232,0.011252916,-0.169345000,-0.156593516,-0.362301000,-0.034918000,-0.367992139,1.453020000,,,,,
1749760148.158067,,,,,,,,,,,,,,,,,,1749760148.158066988,0.000000000,0.000000000,0.000000000,0.300000000
1749760148.167537,-0.006504300,0.011807700,0.172751000,-0.001809040,-0.011172600,0.002645580,0.004076510,0.003000290,1749760148.167536974,-0.006910320,0.011574765,-0.169637000,-0.156962225,-0.362131000,-0.034725100,-0.367802165,1.454710000,,,,,
1749760148.178070,,,,,,,,,,,,,,,,,,1749760148.178070068,0.000000000,0.000000000,0.000000000,0.300000000
1749760148.178276,-0.007910640,0.012033700,0.170948000,-0.002207610,-0.010785400,0.005128440,0.005020480,0.002924290,1749760148.178276062,-0.008321568,0.011753283,-0.169906000,-0.157301675,-0.361981000,-0.034547200,-0.367633617,1.456170000,,,,,
1749760148.187712,-0.009350230,0.012224700,0.170860000,-0.002476620,-0.010584600,0.006157560,0.004939290,0.002863130,1749760148.187711954,-0.009766438,0.011894822,-0.170195000,-0.157609798,-0.361832000,-0.034508700,-0.367488620,1.457870000,,,,,
1749760148.197725,-0.010942800,0.012413400,0.170598000,-0.003580160,-0.010491700,0.006372970,0.005233840,0.002678040,1749760148.197725058,-0.011363462,0.012029509,-0.170520000,-0.157973577,-0.361683000,-0.034416600,-0.367336374,1.459540000,,,,,
1749760148.198064,,,,,,,,,,,,,,,,,,1749760148.198064089,0.000000000,0.000000000,0.000000000,0.300000000
1749760148.207767,-0.012764100,0.012800500,0.170303000,-0.004698430,-0.009983570,0.009432050,0.004965690,0.002479780,1749760148.207767010,-0.013196838,0.012353886,-0.170894000,-0.158358504,-0.361502000,-0.034403200,-0.367166229,1.461200000,,,,,
1749760148.217879,-0.014289500,0.013058700,0.170056000,-0.004022790,-0.009678330,0.010883800,0.003646970,0.002530950,1749760148.217879057,-0.014731999,0.012557375,-0.171243000,-0.158660892,-0.361337000,-0.034545100,-0.367035848,1.462870000,,,,,
1749760148.218079,,,,,,,,,,,,,,,,,,1749760148.218079090,0.000000000,0.000000000,0.000000000,0.300000000
1749760148.227740,-0.015602100,0.013272800,0.169656000,-0.005353150,-0.009149360,0.013775700,0.003781210,0.002297450,1749760148.227740049,-0.016050498,0.012726911,-0.171576000,-0.159019834,-0.361175000,-0.034489100,-0.366876542,1.464510000,,,,,
1749760148.237711,-0.017053100,0.013513000,0.169162000,-0.005967370,-0.008493400,0.017342500,0.003531930,0.002154680,1749760148.237710953,-0.017508897,0.012916962,-0.171943000,-0.159392961,-0.361008000,-0.034487500,-0.366722041,1.466140000,,,,,
1749760148.238069,,,,,,,,,,,,,,,,,,1749760148.238069057,0.000000000,0.000000000,0.000000000,0.300000000
1749760148.247861,-0.018451900,0.013739100,0.168650000,-0.004840670,-0.007813550,0.020828300,0.003553030,0.002258690,1749760148.247860909,-0.018914160,0.013095421,-0.172317000,-0.159786571,-0.360840000,-0.034449200,-0.366560917,1.467750000,,,,,
1749760148.257752,-0.019862300,0.014028900,0.168120000,-0.003672340,-0.007222590,0.023462400,0.002452380,0.002380020,1749760148.257751942,-0.020335362,0.013333944,-0.172706000,-0.160135996,-0.360660000,-0.034573500,-0.366414330,1.469360000,,,,,
1749760148.258067,,,,,,,,,,,,,,,,,,1749760148.258066893,0.000000000,0.000000000,0.000000000,0.300000000
1749760148.267540,-0.021191700,0.014363600,0.167544000,-0.003094760,-0.006355610,0.027815000,0.002878860,0.002427210,1749760148.267539978,-0.021674358,0.013624366,-0.173098000,-0.160565974,-0.360471000,-0.034487000,-0.366225105,1.470960000,,,,,
1749760148.277739,-0.022705000,0.014584300,0.166919000,-0.002012550,-0.005671390,0.030610000,0.003882580,0.002553490,1749760148.277739048,-0.023191960,0.013796805,-0.173530000,-0.161067698,-0.360295000,-0.034312400,-0.366035988,1.472550000,,,,,
1749760148.278074,,,,,,,,,,,,,,,,,,1749760148.278074026,0.000000000,0.000000000,0.000000000,0.300000000
1749760148.287728,-0.023970600,0.014899200,0.166316000,-0.001554350,-0.004782350,0.034622500,0.003863720,0.002599930,1749760148.287728071,-0.024467110,0.014068986,-0.173941000,-0.161498215,-0.360104000,-0.034276300,-0.365853370,1.474130000,,,,,
1749760148.297706,-0.025201300,0.015232500,0.165582000,-0.000566461,-0.003763050,0.039255400,0.000341391,0.002727910,1749760148.297705889,-0.025715300,0.014347750,-0.174359000,-0.161749739,-0.359906000,-0.034749400,-0.365746376,1.475680000,,,,,
1749760148.298068,,,,,,,,,,,,,,,,,,1749760148.298068047,0.000000000,0.000000000,0.000000000,0.300000000
1749760148.307740,-0.026611300,0.015674500,0.164817000,0.001704430,-0.002852120,0.042823500,-0.002622530,0.003052170,1749760148.307739973,-0.027146099,0.014728901,-0.174816000,-0.162057791,-0.359690000,-0.035176600,-0.365615648,1.477230000,,,,,
1749760148.317482,-0.027604300,0.015920700,0.162691000,0.003668070,-0.002027280,0.045553300,-0.005181900,0.003354490,1749760148.317481995,-0.028153089,0.014928819,-0.175227000,-0.162329831,-0.359497000,-0.035574700,-0.365501875,1.478570000,,,,,
1749760148.318055,,,,,,,,,,,,,,,,,,1749760148.318054914,0.000000000,0.000000000,0.000000000,0.300000000
1749760148.327740,-0.028802300,0.016357100,0.162069000,0.003338750,-0.000807848,0.050811400,-0.004745710,0.003343330,1749760148.327739954,-0.029365675,0.015322674,-0.175677000,-0.162791680,-0.359275000,-0.035563100,-0.365294132,1.480100000,,,,,
1749760148.337720,-0.030149400,0.016700500,0.161531000,0.004434500,0.000465956,0.056081800,-0.006196380,0.003535910,1749760148.337719917,-0.030728166,0.015610024,-0.176160000,-0.163187673,-0.359061000,-0.035821400,-0.365139604,1.481650000,,,,,
1749760148.338066,,,,,,,,,,,,,,,,,,1749760148.338066101,0.000000000,0.000000000,0.000000000,0.300000000
1749760148.347782,-0.031056200,0.016851700,0.159632000,0.005350000,0.001621800,0.060177400,-0.007405540,0.003713260,1749760148.347781897,-0.031643536,0.015721133,-0.176594000,-0.163541443,-0.358872000,-0.036059000,-0.365005137,1.482990000,,,,,
1749760148.357762,-0.032079400,0.017194300,0.159312000,0.006009250,0.002759040,0.063863100,-0.007506890,0.003862540,1749760148.357762098,-0.032679845,0.016023720,-0.177053000,-0.163975608,-0.358654000,-0.036147800,-0.364818388,1.484540000,,,,,
1749760148.358068,,,,,,,,,,,,,,,,,,1749760148.358067989,0.000000000,0.000000000,0.000000000,0.300000000
1749760148.367703,-0.033007400,0.017505300,0.159030000,0.007201600,0.004121250,0.068843700,-0.008503790,0.004095860,1749760148.367702961,-0.033622062,0.016293586,-0.177509000,-0.164358969,-0.358437000,-0.036367700,-0.364654161,1.486090000,,,,,
1749760148.377693,-0.033523700,0.017621300,0.157376000,0.008176770,0.005351610,0.072573800,-0.009297130,0.004309550,1749760148.377692938,-0.034145520,0.016383898,-0.177914000,-0.164697675,-0.358245000,-0.036568000,-0.364510010,1.487440000,,,,,
1749760148.378066,,,,,,,,,,,,,,,,,,1749760148.378066063,0.000000000,0.000000000,0.000000000,0.300000000
1749760148.387729,-0.034467200,0.017915000,0.157474000,0.008511310,0.006701600,0.076870600,-0.009967520,0.004439920,1749760148.387728930,-0.035102294,0.016636228,-0.178386000,-0.165108035,-0.358026000,-0.036758300,-0.364339839,1.489030000,,,,,
1749760148.397759,-0.035350200,0.018146900,0.157465000,0.008206510,0.007898140,0.079815500,-0.008826310,0.004480750,1749760148.397758961,-0.035992107,0.016837900,-0.178859000,-0.165612613,-0.357813000,-0.036692200,-0.364133420,1.490600000,,,,,
1749760148.398066,,,,,,,,,,,,,,,,,,1749760148.398066044,0.000000000,0.000000000,0.000000000,0.300000000
1749760148.407731,-0.035806600,0.018188200,0.156063000,0.007868250,0.008966400,0.081674700,-0.007753760,0.004513670,1749760148.407731056,-0.036448575,0.016864894,-0.179279000,-0.166063793,-0.357626000,-0.036624600,-0.363950728,1.491970000,,,,,
1749760148.417835,-0.036450800,0.018538000,0.156496000,0.007260880,0.010480800,0.086476800,-0.009022650,0.004504110,1749760148.417834997,-0.037109652,0.017181152,-0.179730000,-0.166427755,-0.357393000,-0.036886500,-0.363777998,1.493590000,,,,,
1749760148.418068,,,,,,,,,,,,,,,,,,1749760148.418067932,0.000000000,0.000000000,0.000000000,0.300000000
1749760148.427786,-0.036934800,0.018882900,0.156881000,0.006515940,0.011548600,0.087874400,-0.008761190,0.004468500,1749760148.427786112,-0.037606958,0.017506002,-0.180165000,-0.166852111,-0.357158000,-0.036938800,-0.363567927,1.495220000,,,,,
1749760148.437713,-0.037262300,0.019131000,0.157218000,0.007381430,0.012492700,0.088324000,-0.007673410,0.004659400,1749760148.437712908,-0.037942146,0.017744513,-0.180582000,-0.167302752,-0.356933000,-0.036868300,-0.363346686,1.496830000,,,,,
1749760148.438066,,,,,,,,,,,,,,,,,,1749760148.438066006,0.000000000,0.000000000,0.000000000,0.300000000
1749760148.447931,-0.037570600,0.019361200,0.157701000,0.006879180,0.013824500,0.091411700,-0.006909990,0.004660240,1749760148.447931051,-0.038258109,0.017964497,-0.180999000,-0.167740145,-0.356708000,-0.036834200,-0.363131490,1.498480000,,,,,
1749760148.457792,-0.037822400,0.019594400,0.158044000,0.007027010,0.014949000,0.092859400,-0.005091880,0.004750510,1749760148.457792044,-0.038514777,0.018195781,-0.181412000,-0.168232027,-0.356481000,-0.036639100,-0.362887038,1.500100000,,,,,
1749760148.458099,,,,,,,,,,,,,,,,,,1749760148.458098888,0.000000000,0.000000000,0.000000000,0.300000000
1749760148.467587,-0.037967500,0.019730100,0.158404000,0.008576320,0.015851700,0.092681700,-0.002975970,0.005045870,1749760148.467586994,-0.038660048,0.018335992,-0.181811000,-0.168731695,-0.356265000,-0.036382600,-0.362642531,1.501730000,,,,,
1749760148.477882,-0.038227800,0.019785300,0.159009000,0.008328800,0.016858300,0.093230400,-0.002830480,0.005095670,1749760148.477881908,-0.038922344,0.018381348,-0.182229000,-0.169153721,-0.356060000,-0.036391300,-0.362454343,1.503410000,,,,,
1749760148.478099,,,,,,,,,,,,,,,,,,1749760148.478099108,0.000000000,0.000000000,0.000000000,0.300000000
1749760148.487915,-0.038116000,0.019658100,0.158128000,0.008039360,0.017740100,0.092882800,-0.002678640,0.005136910,1749760148.487915039,-0.038806103,0.018258059,-0.182595000,-0.169523782,-0.355880000,-0.036397500,-0.362288829,1.504870000,,,,,
1749760148.497740,-0.038045200,0.019737500,0.158778000,0.009470850,0.018338200,0.090606700,-0.001490390,0.005425270,1749760148.497740030,-0.038735565,0.018345631,-0.182965000,-0.169953897,-0.355672000,-0.036251700,-0.362069656,1.506540000,,,,,
1749760148.498102,,,,,,,,,,,,,,,,,,1749760148.498101950,0.000000000,0.000000000,0.000000000,0.300000000
1749760148.507530,-0.038032900,0.019679900,0.159504000,0.008600030,0.018996300,0.088899600,-0.002016060,0.005393470,1749760148.507529974,-0.038722853,0.018284983,-0.183344000,-0.170306493,-0.355483000,-0.036342900,-0.361910050,1.508240000,,,,,
1749760148.517751,-0.037685300,0.019455500,0.158724000,0.007765080,0.019554800,0.086624900,-0.002456260,0.005358160,1749760148.517750978,-0.038368851,0.018070131,-0.183674000,-0.170611773,-0.355319000,-0.036427100,-0.361772515,1.509720000,,,,,
1749760148.518075,,,,,,,,,,,,,,,,,,1749760148.518074989,0.000000000,0.000000000,0.000000000,0.300000000
1749760148.527796,-0.037314300,0.019408600,0.159446000,0.008249530,0.019677200,0.081505100,-0.002024000,0.005506200,1749760148.527796030,-0.037995698,0.018038229,-0.183997000,-0.170955255,-0.355131000,-0.036388800,-0.361589856,1.511410000,,,,,
1749760148.537689,-0.036906000,0.019371000,0.160381000,0.007460450,0.019815200,0.076844500,-0.003171010,0.005474050,1749760148.537688971,-0.037589667,0.018008483,-0.184311000,-0.171208335,-0.354943000,-0.036575700,-0.361445409,1.513140000,,,,,
1749760148.538068,,,,,,,,,,,,,,,,,,1749760148.538068056,0.000000000,0.000000000,0.000000000,0.300000000
1749760148.547723,-0.036223400,0.019166600,0.159775000,0.006706820,0.019894800,0.072102900,-0.004142380,0.005439170,1749760148.547723055,-0.036903129,0.017822804,-0.184581000,-0.171421755,-0.354778000,-0.036748500,-0.361320020,1.514660000,,,,,
1749760148.557441,-0.035548200,0.019143600,0.160778000,0.006776580,0.019264100,0.062798800,-0.000911023,0.005516370,1749760148.557440996,-0.036219908,0.017840130,-0.184845000,-0.171847037,-0.354590000,-0.036320500,-0.361068329,1.516400000,,,,,
1749760148.558055,,,,,,,,,,,,,,,,,,1749760148.558054924,0.000000000,0.000000000,0.000000000,0.300000000
1749760148.567692,-0.034942900,0.019001500,0.161767000,0.003187060,0.018848700,0.055617400,-0.002611010,0.005062640,1749760148.567692041,-0.035614384,0.017710983,-0.185112000,-0.172027636,-0.354419000,-0.036576600,-0.360951205,1.518150000,,,,,
1749760148.577781,-0.034322900,0.018892500,0.162586000,0.002274900,0.018805100,0.051488900,-0.004123410,0.004962000,1749760148.577780962,-0.034995144,0.017616127,-0.185372000,-0.172205139,-0.354245000,-0.036822400,-0.360829168,1.519890000,,,,,
1749760148.578065,,,,,,,,,,,,,,,,,,1749760148.578064919,0.000000000,0.000000000,0.000000000,0.300000000
1749760148.587780,-0.033610200,0.018787500,0.163442000,0.003075450,0.018194900,0.043744800,-0.002715960,0.005101050,1749760148.587779999,-0.034276199,0.017543030,-0.185611000,-0.172509204,-0.354072000,-0.036659200,-0.360636935,1.521640000,,,,,
1749760148.597957,-0.033032600,0.018655700,0.164100000,0.002123850,0.017551300,0.036303900,-0.004019620,0.004993550,1749760148.597956896,-0.033697929,0.017425193,-0.185864000,-0.172690180,-0.353903000,-0.036875700,-0.360514717,1.523370000,,,,,
1749760148.598092,,,,,,,,,,,,,,,,,,1749760148.598092079,0.000000000,0.000000000,0.000000000,0.300000000
1749760148.607570,-0.032177600,0.018580100,0.164679000,0.001260460,0.017263200,0.031822000,-0.005892220,0.004889360,1749760148.607569933,-0.032846150,0.017370909,-0.186070000,-0.172789984,-0.353727000,-0.037188000,-0.360400412,1.525090000,,,,,
1749760148.617535,-0.031110300,0.018450700,0.165305000,0.002565430,0.016596200,0.025040600,-0.004468840,0.005091550,1749760148.617535114,-0.031772221,0.017285979,-0.186236000,-0.173015356,-0.353560000,-0.037040100,-0.360214114,1.526830000,,,,,
1749760148.618062,,,,,,,,,,,,,,,,,,1749760148.618062019,0.000000000,0.000000000,0.000000000,0.300000000
1749760148.627763,-0.029995900,0.018564200,0.165928000,0.001845940,0.015887400,0.018437700,-0.003128070,0.005012680,1749760148.627763033,-0.030660170,0.017445272,-0.186386000,-0.173226734,-0.353359000,-0.036890000,-0.359992809,1.528580000,,,,,
1749760148.637753,-0.029043400,0.018502700,0.166287000,0.000283821,0.015481700,0.014376500,-0.002785750,0.004804190,1749760148.637753010,-0.029705729,0.017419490,-0.186547000,-0.173400736,-0.353183000,-0.036871600,-0.359819676,1.530290000,,,,,
1749760148.638064,,,,,,,,,,,,,,,,,,1749760148.638063908,0.000000000,0.000000000,0.000000000,0.300000000
1749760148.647897,-0.027894800,0.018381700,0.166668000,-0.000819014,0.015095200,0.010726300,-0.002941370,0.004646800,1749760148.647897005,-0.028554324,0.017339474,-0.186671000,-0.173512718,-0.353015000,-0.036922000,-0.359665107,1.532010000,,,,,
1749760148.657605,-0.026694800,0.018265400,0.167048000,-0.000282369,0.014662400,0.007009090,-0.002636590,0.004716580,1749760148.657604933,-0.027350593,0.017267955,-0.186775000,-0.173628132,-0.352848000,-0.036907200,-0.359499490,1.533730000,,,,,
1749760148.658058,,,,,,,,,,,,,,,,,,1749760148.658057928,0.000000000,0.000000000,0.000000000,0.300000000
1749760148.667726,-0.025618600,0.018064200,0.167248000,-0.000324214,0.014461700,0.005145040,-0.004049290,0.004707680,1749760148.667726040,-0.026271663,0.017100518,-0.186886000,-0.173661472,-0.352695000,-0.037138800,-0.359390920,1.535430000,,,,,
1749760148.677726,-0.024321600,0.017838300,0.167448000,-0.001760390,0.014143500,0.002600620,-0.003620840,0.004495780,1749760148.677726030,-0.024966800,0.016923476,-0.186954000,-0.173742752,-0.352547000,-0.037117000,-0.359241759,1.537130000,,,,,
1749760148.678064,,,,,,,,,,,,,,,,,,1749760148.678064108,0.000000000,0.000000000,0.000000000,0.300000000
1749760148.687700,-0.023326500,0.017673300,0.167659000,-0.001605900,0.014094000,0.002081230,-0.001354230,0.004500620,1749760148.687700033,-0.023961339,0.016802540,-0.187052000,-0.173951678,-0.352392000,-0.036823900,-0.359039533,1.538830000,,,,,
1749760148.697432,-0.022241100,0.017569100,0.167795000,-0.002305780,0.014134400,0.002215960,-0.001614600,0.004382880,1749760148.697432041,-0.022873699,0.016737195,-0.187128000,-0.174015107,-0.352231000,-0.036875300,-0.358890385,1.540530000,,,,,
1749760148.698056,,,,,,,,,,,,,,,,,,1749760148.698055983,0.000000000,0.000000000,0.000000000,0.300000000
1749760148.707678,-0.020812500,0.017328000,0.167924000,-0.002824370,0.013745200,-0.000615640,-0.003714040,0.004284490,1749760148.707678080,-0.021442496,0.016542040,-0.187143000,-0.173920055,-0.352090000,-0.037196500,-0.358805915,1.542230000,,,,,
1749760148.717810,-0.019554200,0.017239500,0.167960000,-0.001773430,0.013761000,-0.000464384,-0.001268640,0.004408920,1749760148.717809916,-0.020176524,0.016506816,-0.187168000,-0.174065101,-0.351930000,-0.036878300,-0.358591586,1.543910000,,,,,
1749760148.718066,,,,,,,,,,,,,,,,,,1749760148.718065977,0.000000000,0.000000000,0.000000000,0.300000000
1749760148.727798,-0.018556800,0.017276500,0.167946000,-0.000492507,0.014160200,0.002315060,-0.002008870,0.004577280,1749760148.727797985,-0.019183161,0.016578257,-0.187219000,-0.174079510,-0.351752000,-0.036998600,-0.358436532,1.545590000,,,,,
1749760148.737702,-0.017428600,0.017037700,0.167917000,-0.000183768,0.014272200,0.002926990,-0.002884280,0.004617210,1749760148.737701893,-0.018049311,0.016378697,-0.187240000,-0.174052857,-0.351614000,-0.037145800,-0.358325028,1.547260000,,,,,
1749760148.738065,,,,,,,,,,,,,,,,,,1749760148.738065004,0.000000000,0.000000000,0.000000000,0.300000000
1749760148.747698,-0.016059500,0.016781400,0.167851000,0.000607296,0.014264100,0.002669720,-0.002500160,0.004730300,1749760148.747698069,-0.016671202,0.016173866,-0.187216000,-0.174043448,-0.351481000,-0.037118900,-0.358186547,1.548930000,,,,,
1749760148.757491,-0.015008600,0.016625600,0.167740000,0.000942471,0.014537300,0.004366660,-0.003888640,0.004785070,1749760148.757491112,-0.015618884,0.016053633,-0.187224000,-0.173975651,-0.351336000,-0.037345600,-0.358081393,1.550600000,,,,,
1749760148.758060,,,,,,,,,,,,,,,,,,1749760148.758059978,0.000000000,0.000000000,0.000000000,0.300000000
1749760148.767617,-0.013783100,0.016447200,0.167760000,0.001130060,0.014332500,0.002656420,-0.003661740,0.004821750,1749760148.767616987,-0.014387671,0.015921029,-0.187196000,-0.173950823,-0.351195000,-0.037351500,-0.357940472,1.552280000,,,,,
1749760148.777742,-0.012330500,0.016245200,0.167679000,0.000877762,0.013979100,0.000040563,-0.003115850,0.004796400,1749760148.777741909,-0.012927868,0.015773966,-0.187123000,-0.173898193,-0.351060000,-0.037308800,-0.357795415,1.553940000,,,,,
1749760148.778067,,,,,,,,,,,,,,,,,,1749760148.778067112,0.000000000,0.000000000,0.000000000,0.300000000
